M0000001596445,Promotion Order,,12258389,1010842,539000146,1100393,6562,,11608859,1,2025-02-10 11:38:14,Normal Sales,74002,N,120,0,120,74108.8,8893056,8,711444.48,74108.8,N,N,,N,N,0,,1000106,
M0000001596445,Promotion Order,,12258389,1010842,539000146,1100393,6562,,11608860,2,2025-02-10 11:38:14,Normal Sales,25004,N,120,0,120,72789.35,8734722,8,698777.76,72789.35,N,N,,N,N,0,,1000106,
