M0000001594154,Promotion Order,,12230646,1010842,539000259,1107493,6562,,11574678,1,2025-02-04 14:32:26,Normal Sales,29043,N,24,0,24,343055.55,8233333.2,8,658666.66,343055.55,N,N,,N,N,0,,1000106,
M0000001594154,Promotion Order,,12230646,1010842,539000259,1107493,6562,,11574679,2,2025-02-04 14:32:26,Normal Sales,89012,N,24,0,24,353611.11,8486666.64,8,678933.33,353611.11,N,N,,N,N,0,,1000106,
M0000001594154,Promotion Order,,12230646,1010842,539000259,1107493,6562,,11574680,3,2025-02-04 14:32:26,Normal Sales,79006,N,120,0,120,51374.07,6164888.4,8,493191.07,51374.07,N,N,,N,N,0,,1000106,
M0000001594154,Promotion Order,,12230646,1010842,539000259,1107493,6562,,11574681,4,2025-02-04 14:32:26,Normal Sales,65002,N,264,0,264,35185.19,9288890.16,8,743111.21,35185.19,N,N,,N,N,0,,1000106,
