V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872755471,1,2025-02-05 10:52:34,1057573,79109,N,4,1,0,324259.26,1297037.04,8,103762.96,324259.26,Y,N,,Y,N,25940.74,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872755472,2,2025-02-05 10:52:34,1057330;1057456,35179,N,1,0,1,327199.07,327199.07,8,26175.93,327199.07,Y,N,,Y,N,7525;22033.33,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872755473,3,2025-02-05 10:52:34,1057330;1057456,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;15003.7,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872755474,4,2025-02-05 10:52:34,1057328,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,19535.19,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872755475,5,2025-02-05 10:52:34,1057573,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872755476,6,2025-02-05 10:52:34,Normal Sales,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,N,N,,N,N,0,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579489,7,2025-02-05 10:52:34,1057328,,Y,1,0,1,19535.19,19535.19,8,1562.82,0,Y,N,,Y,N,19535.19,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579490,8,2025-02-05 10:52:34,1057330,,Y,1,0,1,12649.07,12649.07,8,1011.93,0,Y,N,,Y,N,12649.07,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579491,9,2025-02-05 10:52:34,1057456,,Y,1,0,1,37037.04,37037.04,8,2962.96,0,Y,N,,Y,N,37037.04,,1000104,
V011643872755471,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579492,10,2025-02-05 10:52:34,1057573,,Y,1,0,1,42829.63,42829.63,8,3426.37,0,Y,N,,Y,N,42829.63,,1000104,
