M0000001596032,Promotion Order,,10672493,1010842,215000737,1416640,1459,,11604526,1,2025-02-08 15:45:10,Normal Sales,67008,N,6,0,6,258286.36,1549718.16,8,123977.45,258286.36,N,N,,N,N,0,,1000104,
M0000001596032,Promotion Order,,10672493,1010842,215000737,1416640,1459,,11604527,2,2025-02-08 15:45:10,Normal Sales,76035,N,48,2,0,277083.34,13300000.32,8,1064000.03,277083.34,N,N,,N,N,0,,1000104,
M0000001596032,Promotion Order,,10672493,1010842,215000737,1416640,1459,,11604528,3,2025-02-08 15:45:10,Normal Sales,51021,N,12,0,12,255327.27,3063927.24,8,245114.18,255327.27,N,N,,N,N,0,,1000104,
