V001923881606680,Promotion Order,,12105555,1008094,D20010057,22826,2059,,9139173881606680,1,2025-02-06 11:27:46,1057328,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,19535.19,,1000104,
V001923881606680,Promotion Order,,12105555,1008094,D20010057,22826,2059,,9139173881606681,2,2025-02-06 11:27:46,1057328;1057454,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,13974.07;16003.7,,1000104,
V001923881606680,Promotion Order,,12105555,1008094,D20010057,22826,2059,,9139173881606682,3,2025-02-06 11:27:46,1057330;1057454,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;7144.44,,1000104,
V001923881606680,Promotion Order,,12105555,1008094,D20010057,22826,2059,,11587210,4,2025-02-06 11:27:46,1057328,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000104,
V001923881606680,Promotion Order,,12105555,1008094,D20010057,22826,2059,,11587211,5,2025-02-06 11:27:46,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000104,
V001923881606680,Promotion Order,,12105555,1008094,D20010057,22826,2059,,11587212,6,2025-02-06 11:27:46,1057454,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000104,
