V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,7464173872250420,1,2025-02-05 09:28:24,1057326,28125,N,6,3,0,483796.28,2902777.68,8,232222.21,483796.28,Y,N,,Y,N,12222.22,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,7464173872250421,2,2025-02-05 09:28:24,1057316;1057325;1057331,85005,N,6,0,6,295000,1770000,8,141600,295000,Y,N,,Y,N,25227.78;5555.56;23148.15,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,7464173872250422,3,2025-02-05 09:28:24,1057326;1057329,35179,N,20,5,0,327199.07,6543981.4,8,523518.51,327199.07,Y,N,,Y,N,38092.59;150511.11,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,7464173872250423,4,2025-02-05 09:28:24,1057326;1057329,35171,N,20,5,0,222800.93,4456018.6,8,356481.49,222800.93,Y,N,,Y,N,25462.96;102487.96,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,7464173872250424,5,2025-02-05 09:28:24,1057319;1057325,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,7464173872250425,6,2025-02-05 09:28:24,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,11578886,7,2025-02-05 09:28:24,1057316,,Y,1,0,1,25227.78,25227.78,8,2018.22,0,Y,N,,Y,N,25227.78,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,11578887,8,2025-02-05 09:28:24,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,11578888,9,2025-02-05 09:28:24,1057320,,Y,1,0,1,327766.67,327766.67,8,26221.33,0,Y,N,,Y,N,327766.67,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,11578889,10,2025-02-05 09:28:24,1057325,,Y,1,0,1,138888.89,138888.89,8,11111.11,0,Y,N,,Y,N,138888.89,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,11578890,11,2025-02-05 09:28:24,1057326,,Y,1,0,1,75777.78,75777.78,8,6062.22,0,Y,N,,Y,N,75777.78,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,11578891,12,2025-02-05 09:28:24,1057329,,Y,1,0,1,252999.07,252999.07,8,20239.93,0,Y,N,,Y,N,252999.07,,1000104,
V011643872250420,Promotion Order,,120347,1008094,215000521,1127240,2059,,11578892,13,2025-02-05 09:28:24,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000104,
