V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023707,1,2025-02-05 17:10:37,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023708,2,2025-02-05 17:10:37,1057317;1057325,43023,N,2,0,2,279545.45,559090.9,8,44727.27,279545.45,Y,N,,Y,N,10185.19;2777.78,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023709,3,2025-02-05 17:10:37,1057316;1057325,10029,N,1,0,1,205000,205000,8,16400,205000,Y,N,,Y,N,4204.63;925.93,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023710,4,2025-02-05 17:10:37,1057316;1057325,10030,N,1,0,1,415000,415000,8,33200,415000,Y,N,,Y,N,8410.19;1851.85,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023711,5,2025-02-05 17:10:37,1057316;1057325;1057331;1057332,19077,N,3,0,3,487272.73,1461818.19,8,116945.46,487272.73,Y,N,,Y,N,25230.56;5555.56;46296.3;27777.78,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023712,6,2025-02-05 17:10:37,1057316;1057325;1057332,84002,N,1,0,1,495909.09,495909.09,8,39672.73,495909.09,Y,N,,Y,N,8410.19;1851.85;13888.89,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023713,7,2025-02-05 17:10:37,1057316;1057325;1057332,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,Y,N,,Y,N,16820.37;3703.7;13888.89,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023714,8,2025-02-05 17:10:37,1057318;1057325,76178,N,2,0,2,606018.52,1212037.04,8,96962.96,606018.52,Y,N,,Y,N,16820.37;3703.7,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023715,9,2025-02-05 17:10:37,1057326;1057329,35193,N,2,1,0,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023716,10,2025-02-05 17:10:37,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023717,11,2025-02-05 17:10:37,1057326,28125,N,4,2,0,483796.28,1935185.12,8,154814.81,483796.28,Y,N,,Y,N,8148.15,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023718,12,2025-02-05 17:10:37,1057319;1057325,83008,N,3,0,3,837962.96,2513888.88,8,201111.11,837962.96,Y,N,,Y,N,26388.89;5555.56,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,8373173875023719,13,2025-02-05 17:10:37,1057320;1057325,30012,N,4,0,4,451851.85,1807407.4,8,144592.59,451851.85,Y,N,,Y,N,18207.41;3703.7,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584819,14,2025-02-05 17:10:37,1057316,,Y,1,0,1,63075.93,63075.93,8,5046.07,0,Y,N,,Y,N,63075.93,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584820,15,2025-02-05 17:10:37,1057317,,Y,1,0,1,10185.19,10185.19,8,814.82,0,Y,N,,Y,N,10185.19,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584821,16,2025-02-05 17:10:37,1057318,,Y,1,0,1,16820.37,16820.37,8,1345.63,0,Y,N,,Y,N,16820.37,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584822,17,2025-02-05 17:10:37,1057319,,Y,1,0,1,26388.89,26388.89,8,2111.11,0,Y,N,,Y,N,26388.89,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584823,18,2025-02-05 17:10:37,1057320,,Y,1,0,1,18207.41,18207.41,8,1456.59,0,Y,N,,Y,N,18207.41,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584824,19,2025-02-05 17:10:37,1057325,,Y,1,0,1,29629.63,29629.63,8,2370.37,0,Y,N,,Y,N,29629.63,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584825,20,2025-02-05 17:10:37,1057326,,Y,1,0,1,14503.7,14503.7,8,1160.3,0,Y,N,,Y,N,14503.7,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584826,21,2025-02-05 17:10:37,1057327,,Y,1,0,1,13974.07,13974.07,8,1117.93,0,Y,N,,Y,N,13974.07,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584827,22,2025-02-05 17:10:37,1057329,,Y,1,0,1,18975,18975,8,1518,0,Y,N,,Y,N,18975,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584828,23,2025-02-05 17:10:37,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000107,
V013343875023707,Promotion Order,,140086,1008094,431000139,74853,161,,11584829,24,2025-02-05 17:10:37,1057332,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000107,
