DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6SO32502-10035,1/001,C25TNA,00001258,Promotion Order,009CA7072EC7DC49DEB9A7DF84EF9A10D5,TransactionID: f2e1ee77-f9fa-4618-a6a0-eb288c2682c7 -> Invoice with fkey 6SO32502-10035- Accepted at 2/3/2025 5:09:44 PM,Normal
