DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6SO32502-10033,1/001,C25TNA,00001255,Promotion Order,005B7405D90F73481589EEDBEB62AAE4BA,TransactionID: bca13dd8-9694-46c4-b076-feacf0010046 -> Invoice with fkey 6SO32502-10033- Accepted at 2/3/2025 5:09:21 PM,Normal
