DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11975,1/001,C25THN,00007346,Promotion Order,001496315118C34B7E825E60CF115E1C1E,TransactionID: 32502f25-8f77-48d8-a89c-8ea8bbda4c72 -> Invoice with fkey 7SO32502-11975- Accepted at 2/10/2025 2:21:47 PM,Normal
