DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11778,1/001,C25THN,00007155,Promotion Order,001F4E3B01B0124E54A9B8B8E742D43462,TransactionID: 25c15832-2f4b-4999-9aa0-4a63e1baee4b -> Invoice with fkey 7SO32502-11778- Accepted at 2/8/2025 4:17:00 PM,Normal
