DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11565,1/001,C25THN,00006811,Promotion Order,0024F45170B087499F9E77C5460C79209B,TransactionID: d96af919-e61c-4454-bd9c-57205d09ed09 -> Invoice with fkey 7SO32502-11565- Accepted at 2/7/2025 5:04:23 PM,Normal
