DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11237,1/001,C25THN,00006437,Promotion Order,00ACB6D565415548E5B4BECAFE74FD6CD5,TransactionID: 19fe1bc2-4f27-46ce-9982-db8139e67ab6 -> Invoice with fkey 7SO32502-11237- Accepted at 2/6/2025 5:10:30 PM,Normal
