DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11583,1/001,C25THN,00007017,Commercial Discount Invoice,0005904FDFDFA94D719FEB160446B9CD56,TransactionID: 41b30daa-ef2d-42dc-b9a5-acab2392a80f -> Invoice with fkey 7AR12502-11583- Accepted at 2/8/2025 11:05:36 AM,Normal
