DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10859,1/001,C25THN,00006051,Promotion Order,00B99BD21742AD40F1B7A9C0C50C464362,TransactionID: 451e74ba-db67-4f73-a16e-e21352bea363 -> Invoice with fkey 7SO32502-10859- Accepted at 2/5/2025 4:10:45 PM,Normal
