DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10466,1/001,C25THN,00005744,Promotion Order,00EE6AC8B636784DFFB4A42F0B912BFD9B,TransactionID: e9e40bdc-4636-4fac-8812-43b515fa3d89 -> Invoice with fkey 7SO32502-10466- Accepted at 2/4/2025 1:34:32 PM,Normal
