2504046480395,Promotion Order,,12328382,1002207,325001642,1651594,760,,8208173856808527,1,2025-02-03 14:34:45,1057357;1057449,35027,N,48,1,0,19850,952800,8,76224,19850,Y,N,,Y,Y,0;76223.15,,1000105,
2504046480395,Promotion Order,,12328382,1002207,325001642,1651594,760,,8208173856808528,2,2025-02-03 14:34:45,1057357;1057447,77009,N,48,1,0,11343,544464,8,43557.12,11343,Y,N,,Y,Y,0;43556.48,,1000105,
2504046480395,Promotion Order,,12328382,1002207,325001642,1651594,760,,11566272,3,2025-02-03 14:34:45,1057447,,Y,1,0,1,43556.48,43556.48,8,3484.52,0,N,N,,Y,Y,43556.48,,1000105,
2504046480395,Promotion Order,,12328382,1002207,325001642,1651594,760,,11566273,4,2025-02-03 14:34:45,1057449,,Y,1,0,1,76223.15,76223.15,8,6097.85,0,N,N,,Y,Y,76223.15,,1000105,
