V045323865788024,Promotion Order,,12382314,1008094,645001120,1474294,163,,10890173865788024,1,2025-02-04 15:31:20,1057328,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,13974.07,,1000108,
V045323865788024,Promotion Order,,12382314,1008094,645001120,1474294,163,,11575991,2,2025-02-04 15:31:20,1057328,,Y,1,0,1,13974.07,13974.07,8,1117.93,0,Y,N,,Y,N,13974.07,,1000108,
