E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979552,1,2025-02-05 14:16:35,1057316;1057325,19077,N,12,1,0,487272.73,5847272.76,8,467781.82,487272.73,Y,N,,Y,N,100922.22;22222.22,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979553,2,2025-02-05 14:16:35,1057316;1057325,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979554,3,2025-02-05 14:16:35,1057326;1057329,35193,N,20,10,0,412500,8250000,8,660000,412500,Y,N,,Y,N,50925.93;189750,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979555,4,2025-02-05 14:16:35,1057326,28125,N,5,0,5,483796.28,2418981.4,8,193518.51,483796.28,Y,N,,Y,N,10185.19,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979556,5,2025-02-05 14:16:35,1057326,28007,N,60,2,0,43981.48,2638888.8,8,211111.1,43981.48,Y,N,,Y,N,11111.11,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979557,6,2025-02-05 14:16:35,Normal Sales,65002,N,144,6,0,35185.19,5066667.36,8,405333.39,35185.19,N,N,,N,N,0,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979558,7,2025-02-05 14:16:35,1057326,79006,N,240,10,0,52962.96,12711110.4,8,1016888.83,52962.96,Y,N,,Y,N,55555.56,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979559,8,2025-02-05 14:16:35,1057326;1057327,77146,N,720,180,0,124768.49,89833312.8,8,7186665.02,124768.49,Y,N,,Y,N,227333.33;2515332.41,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979560,9,2025-02-05 14:16:35,1057326;1057329,35171,N,120,30,0,222800.93,26736111.6,8,2138888.93,222800.93,Y,N,,Y,N,152777.78;614930.56,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,10890173873979561,10,2025-02-05 14:16:35,1057319;1057325,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,11580911,11,2025-02-05 14:16:35,1057316,,Y,1,0,1,201844.44,201844.44,8,16147.56,0,Y,N,,Y,N,201844.44,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,11580912,12,2025-02-05 14:16:35,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,11580913,13,2025-02-05 14:16:35,1057325,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,11580914,14,2025-02-05 14:16:35,1057326,,Y,1,0,1,507888.89,507888.89,8,40631.11,0,Y,N,,Y,N,507888.89,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,11580915,15,2025-02-05 14:16:35,1057327,,Y,1,0,1,2515332.41,2515332.41,8,201226.59,0,Y,N,,Y,N,2515332.41,,1000108,
E045323873979552,Promotion Order,,12382314,1008094,100064019,74600,163,,11580916,16,2025-02-05 14:16:35,1057329,,Y,1,0,1,804680.56,804680.56,8,64374.44,0,Y,N,,Y,N,804680.56,,1000108,
