90972696_00,Promotion Order,,12338525,1002206,100081958,78231,760,,7621173891684251,1,2025-02-07 15:27:22,1057353,89013,N,4,0,4,785264,3141056,8,251284.48,785264,N,N,,N,Y,0,,1000105,
90972696_00,Promotion Order,,12338525,1002206,100081958,78231,760,,7621173891684252,2,2025-02-07 15:27:22,1057353,65002,N,48,0,48,35185,1688880,8,135110.4,35185,N,N,,N,Y,0,,1000105,
90972696_00,Promotion Order,,12338525,1002206,100081958,78231,760,,7621173891684253,3,2025-02-07 15:27:22,1057353;1057447,77008,N,144,3,0,15856,2283264,8,182661.12,15856,Y,N,,Y,Y,0;182661.11,,1000105,
90972696_00,Promotion Order,,12338525,1002206,100081958,78231,760,,11597044,4,2025-02-07 15:27:22,1057447,,Y,1,0,1,182661.11,182661.11,8,14612.89,0,N,N,,Y,Y,182661.11,,1000105,
