E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,7517173917822054,1,2025-02-10 16:03:40,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,7517173917822055,2,2025-02-10 16:03:40,1057326;1057327,77153,N,40,10,0,174421.28,6976851.2,8,558148.1,174421.28,Y,N,,Y,N,25259.26;195350.93,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,7517173917822056,3,2025-02-10 16:03:40,1057326;1057329,35179,N,20,5,0,327199.07,6543981.4,8,523518.51,327199.07,Y,N,,Y,N,38092.59;150511.11,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,7517173917822057,4,2025-02-10 16:03:40,1057319;1057325,89017,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,7517173917822058,5,2025-02-10 16:03:40,1057316;1057325,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,7517173917822059,6,2025-02-10 16:03:40,1057319;1057325,89127,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,7517173917822060,7,2025-02-10 16:03:40,1057319;1057325,89136,N,24,2,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,11613140,8,2025-02-10 16:03:40,1057316,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,11613141,9,2025-02-10 16:03:40,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,11613142,10,2025-02-10 16:03:40,1057325,,Y,1,0,1,88888.89,88888.89,8,7111.11,0,Y,N,,Y,N,88888.89,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,11613143,11,2025-02-10 16:03:40,1057326,,Y,1,0,1,63351.85,63351.85,8,5068.15,0,Y,N,,Y,N,63351.85,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,11613144,12,2025-02-10 16:03:40,1057327,,Y,1,0,1,195350.93,195350.93,8,15628.07,0,Y,N,,Y,N,195350.93,,1000105,
E013283917822054,Promotion Order,,130156,1008094,325000169,1392791,160,,11613145,13,2025-02-10 16:03:40,1057329,,Y,1,0,1,150511.11,150511.11,8,12040.89,0,Y,N,,Y,N,150511.11,,1000105,
