07211PO2502031177,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,10660173899966085,1,2025-02-08 14:27:40,1057354;1057449,35027,N,48,0,48,20052,962496,8,76999.68,20052,Y,N,,Y,Y,0;76999.07,,1000105,
07211PO2502031177,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,10660173899966086,2,2025-02-08 14:27:40,1057354;1057447,77008,N,48,0,48,15698,753504,8,60280.32,15698,Y,N,,Y,Y,0;60279.63,,1000105,
07211PO2502031177,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,11603413,3,2025-02-08 14:27:40,1057447,,Y,1,0,1,60279.63,60279.63,8,4822.37,0,N,N,,Y,Y,60279.63,,1000105,
07211PO2502031177,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,11603414,4,2025-02-08 14:27:40,1057449,,Y,1,0,1,76999.07,76999.07,8,6159.93,0,N,N,,Y,Y,76999.07,,1000105,
