A2504046525475,Promotion Order,,VC_12363150_1,1002207,129000031,1750694,760,,10208173865642922,1,2025-02-04 15:07:09,1057357,29044,N,24,2,0,775833,18619992,8,1489599.36,775833,N,N,,N,Y,0,,1000105,
A2504046525475,Promotion Order,,VC_12363150_1,1002207,129000031,1750694,760,,10208173865642923,2,2025-02-04 15:07:09,1057357;1057445,80107,N,48,0,48,17593,844464,8,67557.12,17593,Y,N,,Y,Y,0;67556.48,,1000105,
A2504046525475,Promotion Order,,VC_12363150_1,1002207,129000031,1750694,760,,10208173865642924,3,2025-02-04 15:07:09,1057357,28007,N,60,2,0,43102,2586120,8,206889.6,43102,N,N,,N,Y,0,,1000105,
A2504046525475,Promotion Order,,VC_12363150_1,1002207,129000031,1750694,760,,10208173865642925,4,2025-02-04 15:07:09,1057357,89017,N,12,0,12,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000105,
A2504046525475,Promotion Order,,VC_12363150_1,1002207,129000031,1750694,760,,10208173865642926,5,2025-02-04 15:07:09,1057357,45031,N,6,0,6,657727,3946362,8,315708.96,657727,N,N,,N,Y,0,,1000105,
A2504046525475,Promotion Order,,VC_12363150_1,1002207,129000031,1750694,760,,10208173865642927,6,2025-02-04 15:07:09,1057357,45032,N,12,0,12,388636,4663632,8,373090.56,388636,N,N,,N,Y,0,,1000105,
A2504046525475,Promotion Order,,VC_12363150_1,1002207,129000031,1750694,760,,11575467,7,2025-02-04 15:07:09,1057445,,Y,1,0,1,67556.48,67556.48,8,5404.52,0,N,N,,Y,Y,67556.48,,1000105,
