08030PO2502954674,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10660173873944924,1,2025-02-05 14:10:49,1057354,79006,N,96,0,96,52433,5033568,8,402685.44,52433,N,N,,N,Y,0,,1000105,
08030PO2502954674,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10660173873944925,2,2025-02-05 14:10:49,1057354;1057449,35026,N,96,0,96,29448,2827008,8,226160.64,29448,Y,N,,Y,Y,0;226160.19,,1000105,
08030PO2502954674,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10660173873944926,3,2025-02-05 14:10:49,1057354;1057449,35027,N,240,0,240,20052,4812480,8,384998.4,20052,Y,N,,Y,Y,0;384998.15,,1000105,
08030PO2502954674,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10660173873944927,4,2025-02-05 14:10:49,1057354;1057447,77008,N,48,0,48,15698,753504,8,60280.32,15698,Y,N,,Y,Y,0;60279.63,,1000105,
08030PO2502954674,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,11580791,5,2025-02-05 14:10:49,1057447,,Y,1,0,1,60279.63,60279.63,8,4822.37,0,N,N,,Y,Y,60279.63,,1000105,
08030PO2502954674,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,11580792,6,2025-02-05 14:10:49,1057449,,Y,1,0,1,611158.33,611158.33,8,48892.67,0,N,N,,Y,Y,611158.33,,1000105,
