M0000001596449,Promotion Order,,12365515,1010842,100076302,76071,1610,,11608913,1,2025-02-10 11:35:50,Normal Sales,65002,N,360,15,0,35185.19,12666668.4,8,1013333.47,35185.19,N,N,,N,N,0,,1000105,
M0000001596449,Promotion Order,,12365515,1010842,100076302,76071,1610,,11608914,2,2025-02-10 11:35:50,Normal Sales,89012,N,6,0,6,353611.11,2121666.66,8,169733.33,353611.11,N,N,,N,N,0,,1000105,
M0000001596449,Promotion Order,,12365515,1010842,100076302,76071,1610,,11608915,3,2025-02-10 11:35:50,Normal Sales,29043,N,24,1,0,343055.55,8233333.2,8,658666.66,343055.55,N,N,,N,N,0,,1000105,
