V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173873061095,1,2025-02-05 11:43:30,1057326,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,Y,N,,Y,N,2037.04,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173873061096,2,2025-02-05 11:43:30,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173873061097,3,2025-02-05 11:43:30,1057326;1057329,35171,N,20,5,0,222800.93,4456018.6,8,356481.49,222800.93,Y,N,,Y,N,25462.96;102487.96,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173873061098,4,2025-02-05 11:43:30,1057318;1057325,76032,N,3,0,3,1043981.48,3131944.44,8,250555.56,1043981.48,Y,N,,Y,N,50461.11;11111.11,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173873061099,5,2025-02-05 11:43:30,1057317;1057325,48038,N,3,0,3,548636.36,1645909.08,8,131672.73,548636.36,Y,N,,Y,N,30555.56;8333.33,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,11579764,6,2025-02-05 11:43:30,1057317,,Y,1,0,1,30555.56,30555.56,8,2444.44,0,Y,N,,Y,N,30555.56,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,11579765,7,2025-02-05 11:43:30,1057318,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,11579766,8,2025-02-05 11:43:30,1057325,,Y,1,0,1,19444.44,19444.44,8,1555.56,0,Y,N,,Y,N,19444.44,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,11579767,9,2025-02-05 11:43:30,1057326,,Y,1,0,1,35118.52,35118.52,8,2809.48,0,Y,N,,Y,N,35118.52,,1000108,
V013383873061095,Promotion Order,,160007,1008094,645000168,1101044,163,,11579768,10,2025-02-05 11:43:30,1057329,,Y,1,0,1,132589.81,132589.81,8,10607.18,0,Y,N,,Y,N,132589.81,,1000108,
