V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,9988173874868936,1,2025-02-05 16:44:49,1057316;1057325;1057331;1057332,85005,N,12,0,12,295000,3540000,8,283200,295000,Y,N,,Y,N,50455.56;11111.11;23148.15;27777.78,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,9988173874868937,2,2025-02-05 16:44:49,1057316;1057325;1057332,51021,N,4,0,4,274545.45,1098181.8,8,87854.54,274545.45,Y,N,,Y,N,16818.52;3703.7;27777.78,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,9988173874868938,3,2025-02-05 16:44:49,1057319;1057325,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,9988173874868939,4,2025-02-05 16:44:49,1057317;1057325,48038,N,6,1,0,548636.36,3291818.16,8,263345.45,548636.36,Y,N,,Y,N,61111.11;16666.67,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,9988173874868940,5,2025-02-05 16:44:49,1057318;1057325,76032,N,4,0,4,1043981.48,4175925.92,8,334074.07,1043981.48,Y,N,,Y,N,67281.48;14814.81,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,9988173874868941,6,2025-02-05 16:44:49,1057318;1057325,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,33640.74;7407.41,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,9988173874868942,7,2025-02-05 16:44:49,1057326,28007,N,240,8,0,43981.48,10555555.2,8,844444.42,43981.48,Y,N,,Y,N,44444.44,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,9988173874868943,8,2025-02-05 16:44:49,1057326,80113,N,8,2,0,134953.72,1079629.76,8,86370.38,134953.72,Y,N,,Y,N,5051.85,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,11584078,9,2025-02-05 16:44:49,1057316,,Y,1,0,1,67274.07,67274.07,8,5381.93,0,Y,N,,Y,N,67274.07,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,11584079,10,2025-02-05 16:44:49,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,11584080,11,2025-02-05 16:44:49,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,11584081,12,2025-02-05 16:44:49,1057319,,Y,1,0,1,105555.56,105555.56,8,8444.44,0,Y,N,,Y,N,105555.56,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,11584082,13,2025-02-05 16:44:49,1057325,,Y,1,0,1,75925.93,75925.93,8,6074.07,0,Y,N,,Y,N,75925.93,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,11584083,14,2025-02-05 16:44:49,1057326,,Y,1,0,1,49496.3,49496.3,8,3959.7,0,Y,N,,Y,N,49496.3,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,11584084,15,2025-02-05 16:44:49,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000108,
V043323874868936,Promotion Order,,12370397,1008094,645000100,1117194,163,,11584085,16,2025-02-05 16:44:49,1057332,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000108,
