DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10305,1/001,C25TDG,00002523,Promotion Order,00FD95A216E3E348018BE1AFE80E08E8B5,TransactionID: 3e0b6361-0ed8-4088-969a-d9751224c130 -> Invoice with fkey 5SO32502-10305- Accepted at 2/4/2025 5:12:46 PM,Normal
