DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10999,1/001,C25TDG,00003212,Promotion Order,0032196ADAFD0541B9A19A59A83436CD45,TransactionID: d641ae3f-4094-4fc6-86db-c06904c416aa -> Invoice with fkey 5SO32502-10999- Accepted at 2/10/2025 3:10:29 PM,Normal
