DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10344,1/001,C25TDG,00002545,Promotion Order,00B26C1A91EA914C35B3F26B0670357A03,TransactionID: 0a660e0e-4da0-46be-96ee-88fed81dbd4e -> Invoice with fkey 5SO32502-10344- Accepted at 2/5/2025 11:37:21 AM,Normal
