DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10656,1/001,C25TDG,00002880,Commercial Discount Invoice,009DAC34B7E1594BD5983B7E01078C4EC5,TransactionID: 83891a25-d286-4d05-b0f5-575b438eca1c -> Invoice with fkey 5AR12502-10656- Accepted at 2/7/2025 4:16:39 PM,Normal
