M0000001594115,Promotion Order,,12377309,1010842,110009058,3847887,9358,,11573096,1,2025-02-04 11:34:05,Normal Sales,51021,N,96,4,0,255327.27,24511417.92,8,1960913.43,255327.27,N,N,,N,N,0,,1000102,
M0000001594115,Promotion Order,,12377309,1010842,110009058,3847887,9358,,11573097,2,2025-02-04 11:34:05,Normal Sales,85005,N,24,1,0,274350,6584400,8,526752,274350,N,N,,N,N,0,,1000102,
