M0000001596621,Promotion Order,,12200181,1010842,110008735,3767937,9358,,11611566,1,2025-02-10 15:00:36,Normal Sales,79006,N,24,1,0,51374.07,1232977.68,8,98638.21,51374.07,N,N,,N,N,0,,1000102,
M0000001596621,Promotion Order,,12200181,1010842,110008735,3767937,9358,,11611567,2,2025-02-10 15:00:36,Normal Sales,29043,N,50,2,2,343055.55,17152777.5,8,1372222.2,343055.55,N,N,,N,N,0,,1000102,
