M0000001596540,Promotion Order,,10694142,1010842,110007769,3353987,9358,,11610362,1,2025-02-10 14:12:25,Normal Sales,35027,N,96,2,0,19241.9,1847222.4,8,147777.79,19241.9,N,N,,N,N,0,,1000102,
M0000001596540,Promotion Order,,10694142,1010842,110007769,3353987,9358,,11610363,2,2025-02-10 14:12:25,Normal Sales,35023,N,312,13,0,35625,11115000,8,889200,35625,N,N,,N,N,0,,1000102,
