V012593897784888,Promotion Order,,110046,1008094,110001537,1191189,158,,8421173897784888,1,2025-02-08 08:24:08,1057326,80113,N,8,2,0,134953.72,1079629.76,8,86370.38,134953.72,Y,N,,Y,N,5051.85,,1000102,
V012593897784888,Promotion Order,,110046,1008094,110001537,1191189,158,,8421173897784889,2,2025-02-08 08:24:08,1057326,80112,N,8,2,0,193518.49,1548147.92,8,123851.83,193518.49,Y,N,,Y,N,10185.19,,1000102,
V012593897784888,Promotion Order,,110046,1008094,110001537,1191189,158,,11600922,3,2025-02-08 08:24:08,1057326,,Y,1,0,1,15237.04,15237.04,8,1218.96,0,Y,N,,Y,N,15237.04,,1000102,
