M0000001595092,Promotion Order,,12039350,1010842,100090658,80528,9358,,11590330,1,2025-02-06 15:38:58,Normal Sales,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,N,N,,N,N,0,,1000102,
M0000001595092,Promotion Order,,12039350,1010842,100090658,80528,9358,,11590331,2,2025-02-06 15:38:58,Normal Sales,79006,N,240,10,0,51374.07,12329776.8,8,986382.14,51374.07,N,N,,N,N,0,,1000102,
