E024603917745911,Promotion Order,,12187500,1008094,110008574,3679087,158,,8214173917745911,1,2025-02-10 15:50:58,Normal Sales,28125,N,4,2,0,483796.28,1935185.12,8,154814.81,483796.28,N,N,,N,N,0,,1000102,
E024603917745911,Promotion Order,,12187500,1008094,110008574,3679087,158,,8214173917745912,2,2025-02-10 15:50:58,1057328,77153,N,24,6,0,174421.28,4186110.72,8,334888.86,174421.28,Y,N,,Y,N,117211.11,,1000102,
E024603917745911,Promotion Order,,12187500,1008094,110008574,3679087,158,,11612663,3,2025-02-10 15:50:58,1057328,,Y,1,0,1,117211.11,117211.11,8,9376.89,0,Y,N,,Y,N,117211.11,,1000102,
