V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173918584265,1,2025-02-10 18:10:42,1057316;1057325,68007,N,24,1,0,250000,6000000,8,480000,250000,Y,N,,Y,N,100911.11;22222.22,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173918584266,2,2025-02-10 18:10:42,1057326;1057327,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,12629.63;97675.93,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173918584267,3,2025-02-10 18:10:42,1057316;1057325,19077,N,6,0,6,487272.73,2923636.38,8,233890.91,487272.73,Y,N,,Y,N,50461.11;11111.11,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173918584268,4,2025-02-10 18:10:42,1057316;1057325,51022,N,6,0,6,572727.27,3436363.62,8,274909.09,572727.27,Y,N,,Y,N,50461.11;11111.11,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173918584269,5,2025-02-10 18:10:42,1057316;1057325,51021,N,12,0,12,274545.45,3294545.4,8,263563.63,274545.45,Y,N,,Y,N,50455.56;11111.11,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173918584270,6,2025-02-10 18:10:42,1057316;1057325,13018,N,12,1,0,506818.18,6081818.16,8,486545.45,506818.18,Y,N,,Y,N,100922.22;22222.22,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,11615605,7,2025-02-10 18:10:42,1057316,,Y,1,0,1,353211.11,353211.11,8,28256.89,0,Y,N,,Y,N,353211.11,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,11615606,8,2025-02-10 18:10:42,1057325,,Y,1,0,1,77777.78,77777.78,8,6222.22,0,Y,N,,Y,N,77777.78,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,11615607,9,2025-02-10 18:10:42,1057326,,Y,1,0,1,12629.63,12629.63,8,1010.37,0,Y,N,,Y,N,12629.63,,1000102,
V027603918584265,Promotion Order,,12228846,1008094,110001814,1147989,158,,11615608,10,2025-02-10 18:10:42,1057327,,Y,1,0,1,97675.93,97675.93,8,7814.07,0,Y,N,,Y,N,97675.93,,1000102,
