V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,8266173874682740,1,2025-02-05 16:13:43,1057326;1057329,35179,N,8,2,0,327199.07,2617592.56,8,209407.4,327199.07,Y,N,,Y,N,15237.04;60204.63,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,8266173874682741,2,2025-02-05 16:13:43,1057316;1057325;1057331,85005,N,12,0,12,295000,3540000,8,283200,295000,Y,N,,Y,N,50455.56;11111.11;23148.15,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,8266173874682742,3,2025-02-05 16:13:43,1057326,28007,N,30,1,0,43981.48,1319444.4,8,105555.55,43981.48,Y,N,,Y,N,5555.56,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,8266173874682743,4,2025-02-05 16:13:43,1057326,79006,N,120,5,0,52962.96,6355555.2,8,508444.42,52962.96,Y,N,,Y,N,27777.78,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,8266173874682744,5,2025-02-05 16:13:43,1057326;1057327,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,12629.63;97675.93,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,8266173874682745,6,2025-02-05 16:13:43,1057326;1057327,77146,N,20,5,0,124768.49,2495369.8,8,199629.58,124768.49,Y,N,,Y,N,6314.81;69869.44,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,8266173874682746,7,2025-02-05 16:13:43,Normal Sales,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,N,N,,N,N,0,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,11583290,8,2025-02-05 16:13:43,1057316,,Y,1,0,1,50455.56,50455.56,8,4036.44,0,Y,N,,Y,N,50455.56,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,11583291,9,2025-02-05 16:13:43,1057325,,Y,1,0,1,11111.11,11111.11,8,888.89,0,Y,N,,Y,N,11111.11,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,11583292,10,2025-02-05 16:13:43,1057326,,Y,1,0,1,67514.81,67514.81,8,5401.18,0,Y,N,,Y,N,67514.81,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,11583293,11,2025-02-05 16:13:43,1057327,,Y,1,0,1,167545.37,167545.37,8,13403.63,0,Y,N,,Y,N,167545.37,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,11583294,12,2025-02-05 16:13:43,1057329,,Y,1,0,1,60204.63,60204.63,8,4816.37,0,Y,N,,Y,N,60204.63,,1000102,
V025473874682740,Promotion Order,,12204163,1008094,100063150,63656,158,,11583295,13,2025-02-05 16:13:43,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000102,
