V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,8421173900487373,1,2025-02-08 15:54:33,Normal Sales,65002,N,480,20,0,35185.19,16888891.2,8,1351111.3,35185.19,N,N,,N,N,0,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,8421173900487374,2,2025-02-08 15:54:33,1057316;1057325;1057331,87006,N,6,0,6,522727.27,3136363.62,8,250909.09,522727.27,Y,N,,Y,N,50461.11;11111.11;46296.3,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,8421173900487375,3,2025-02-08 15:54:33,1057316;1057325,85005,N,24,1,0,295000,7080000,8,566400,295000,Y,N,,Y,N,100911.11;22222.22,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,8421173900487376,4,2025-02-08 15:54:33,1057326;1057329,35171,N,4,1,0,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,8421173900487377,5,2025-02-08 15:54:33,1057326;1057329,35193,N,2,1,0,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,8421173900487378,6,2025-02-08 15:54:33,1057320;1057325,29189,N,36,0,36,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,8421173900487379,7,2025-02-08 15:54:33,1057326;1057327,77146,N,400,100,0,124768.49,49907396,8,3992591.68,124768.49,Y,N,,Y,N,126296.3;1397406.48,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,11604553,8,2025-02-08 15:54:33,1057316,,Y,1,0,1,151372.22,151372.22,8,12109.78,0,Y,N,,Y,N,151372.22,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,11604554,9,2025-02-08 15:54:33,1057320,,Y,1,0,1,327766.67,327766.67,8,26221.33,0,Y,N,,Y,N,327766.67,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,11604555,10,2025-02-08 15:54:33,1057325,,Y,1,0,1,100000,100000,8,8000,0,Y,N,,Y,N,100000,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,11604556,11,2025-02-08 15:54:33,1057326,,Y,1,0,1,136481.48,136481.48,8,10918.52,0,Y,N,,Y,N,136481.48,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,11604557,12,2025-02-08 15:54:33,1057327,,Y,1,0,1,1397406.48,1397406.48,8,111792.52,0,Y,N,,Y,N,1397406.48,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,11604558,13,2025-02-08 15:54:33,1057329,,Y,1,0,1,39472.22,39472.22,8,3157.78,0,Y,N,,Y,N,39472.22,,1000102,
V012593900487373,Promotion Order,,110046,1008094,100060197,80046,158,,11604559,14,2025-02-08 15:54:33,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
