V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,9573173917851462,1,2025-02-10 16:08:32,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,9573173917851463,2,2025-02-10 16:08:32,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,9573173917851464,3,2025-02-10 16:08:32,1057334;1057453,43023,N,1,0,1,279545.45,279545.45,8,22363.64,279545.45,Y,N,,Y,N,25000;14814.81,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,9573173917851465,4,2025-02-10 16:08:32,1057323;1057335;1057453,76178,N,2,0,2,606018.52,1212037.04,8,96962.96,606018.52,Y,N,,Y,N,27777.78;37037.04;46296.3,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,9573173917851466,5,2025-02-10 16:08:32,1057323;1057331;1057453,19077,N,2,0,2,487272.73,974545.46,8,77963.64,487272.73,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,9573173917851467,6,2025-02-10 16:08:32,1057324;1057453,89123,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,11613287,7,2025-02-10 16:08:32,1057323,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,11613288,8,2025-02-10 16:08:32,1057324,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,11613289,9,2025-02-10 16:08:32,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,11613290,10,2025-02-10 16:08:32,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,11613291,11,2025-02-10 16:08:32,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,11613292,12,2025-02-10 16:08:32,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,11613293,13,2025-02-10 16:08:32,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V042283917851462,Promotion Order,,12363765,1008094,110007862,3365637,158,,11613294,14,2025-02-10 16:08:32,1057453,,Y,1,0,1,153703.7,153703.7,8,12296.3,0,Y,N,,Y,N,153703.7,,1000102,
