E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866316496,1,2025-02-04 16:59:24,1057316;1057325,84004,N,2,0,2,520909.09,1041818.18,8,83345.45,520909.09,Y,N,,Y,N,16820.37;3703.7,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866316497,2,2025-02-04 16:59:24,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866316498,3,2025-02-04 16:59:24,1057326;1057327,77146,N,20,5,0,124768.49,2495369.8,8,199629.58,124768.49,Y,N,,Y,N,6314.81;69869.44,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866316499,4,2025-02-04 16:59:24,1057326;1057327,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,12629.63;97675.93,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866316500,5,2025-02-04 16:59:24,1057317;1057325,48192,N,6,0,6,318636.36,1911818.16,8,152945.45,318636.36,Y,N,,Y,N,30555.56;8333.33,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866316501,6,2025-02-04 16:59:24,1057317;1057325,45180,N,6,0,6,388636.36,2331818.16,8,186545.45,388636.36,Y,N,,Y,N,30555.56;8333.33,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866316502,7,2025-02-04 16:59:24,1057317;1057325,70176,N,6,0,6,397727.27,2386363.62,8,190909.09,397727.27,Y,N,,Y,N,30555.56;8333.33,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,11577703,8,2025-02-04 16:59:24,1057316,,Y,1,0,1,16820.37,16820.37,8,1345.63,0,Y,N,,Y,N,16820.37,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,11577704,9,2025-02-04 16:59:24,1057317,,Y,1,0,1,91666.67,91666.67,8,7333.33,0,Y,N,,Y,N,91666.67,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,11577705,10,2025-02-04 16:59:24,1057325,,Y,1,0,1,28703.7,28703.7,8,2296.3,0,Y,N,,Y,N,28703.7,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,11577706,11,2025-02-04 16:59:24,1057326,,Y,1,0,1,18944.44,18944.44,8,1515.56,0,Y,N,,Y,N,18944.44,,1000102,
E012593866316496,Promotion Order,,110046,1008094,110002956,1455339,158,,11577707,12,2025-02-04 16:59:24,1057327,,Y,1,0,1,167545.37,167545.37,8,13403.63,0,Y,N,,Y,N,167545.37,,1000102,
