M0000001594069,Promotion Order,,12325579,1010842,100089510,80331,9358,,11572326,1,2025-02-04 09:24:23,Normal Sales,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,N,N,,N,N,0,,1000102,
M0000001594069,Promotion Order,,12325579,1010842,100089510,80331,9358,,11572327,2,2025-02-04 09:24:23,Normal Sales,28007,N,90,3,0,41782.41,3760416.9,8,300833.35,41782.41,N,N,,N,N,0,,1000102,
