91052991,Promotion Order,,12328382_1,1002206,100082005,78081,2008,,9197173917423986,1,2025-02-10 14:57:19,1057348,89013,N,2,0,2,785264,1570528,8,125642.24,785264,N,N,,N,Y,0,,1000102,
91052991,Promotion Order,,12328382_1,1002206,100082005,78081,2008,,9197173917423987,2,2025-02-10 14:57:19,1057348,89012,N,4,0,4,366639,1466556,8,117324.48,366639,N,N,,N,Y,0,,1000102,
91052991,Promotion Order,,12328382_1,1002206,100082005,78081,2008,,9197173917423988,3,2025-02-10 14:57:19,1057348,35023,N,24,0,24,36938,886512,8,70920.96,36938,N,N,,N,Y,0,,1000102,
91052991,Promotion Order,,12328382_1,1002206,100082005,78081,2008,,9197173917423989,4,2025-02-10 14:57:19,1057348,28007,N,12,0,12,43322,519864,8,41589.12,43322,N,N,,N,Y,0,,1000102,
91052991,Promotion Order,,12328382_1,1002206,100082005,78081,2008,,9197173917423990,5,2025-02-10 14:57:19,1057348,65002,N,24,0,24,35185,844440,8,67555.2,35185,N,N,,N,Y,0,,1000102,
91052991,Promotion Order,,12328382_1,1002206,100082005,78081,2008,,9197173917423991,6,2025-02-10 14:57:19,1057348;1057447,77008,N,48,1,0,15856,761088,8,60887.04,15856,Y,N,,Y,Y,0;60887.04,,1000102,
91052991,Promotion Order,,12328382_1,1002206,100082005,78081,2008,,9197173917423992,7,2025-02-10 14:57:19,1057348,76036,N,2,0,2,596929,1193858,8,95508.64,596929,N,N,,N,Y,0,,1000102,
91052991,Promotion Order,,12328382_1,1002206,100082005,78081,2008,,11611251,8,2025-02-10 14:57:19,1057447,,Y,1,0,1,60887.04,60887.04,8,4870.96,0,N,N,,Y,Y,60887.04,,1000102,
