V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,8741173900920952,1,2025-02-08 17:06:49,1057330;1057335,35179,N,1,0,1,327199.07,327199.07,8,26175.93,327199.07,Y,N,,Y,N,7525;9259.26,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,8741173900920953,2,2025-02-08 17:06:49,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,8741173900920954,3,2025-02-08 17:06:49,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,8741173900920955,4,2025-02-08 17:06:49,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,8741173900920956,5,2025-02-08 17:06:49,1057324;1057453,89123,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,11606230,6,2025-02-08 17:06:49,1057323,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,11606231,7,2025-02-08 17:06:49,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,11606232,8,2025-02-08 17:06:49,1057330,,Y,1,0,1,7525,7525,8,602,0,Y,N,,Y,N,7525,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,11606233,9,2025-02-08 17:06:49,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V028933900920952,Promotion Order,,12260067,1008094,100062656,1505159713885123,158,,11606234,10,2025-02-08 17:06:49,1057453,,Y,1,0,1,183333.33,183333.33,8,14666.67,0,Y,N,,Y,N,183333.33,,1000102,
