V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971120,1,2025-02-07 13:28:31,1057326;1057329,35179,N,60,15,0,327199.07,19631944.2,8,1570555.54,327199.07,Y,N,,Y,N,114277.78;451534.26,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971121,2,2025-02-07 13:28:31,1057326;1057329,35171,N,60,15,0,222800.93,13368055.8,8,1069444.46,222800.93,Y,N,,Y,N,76388.89;307464.81,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971122,3,2025-02-07 13:28:31,1057326;1057327,77153,N,120,30,0,174421.28,20930553.6,8,1674444.29,174421.28,Y,N,,Y,N,75777.78;586054.63,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971123,4,2025-02-07 13:28:31,1057316;1057325;1057331;1057332,19077,N,12,1,0,487272.73,5847272.76,8,467781.82,487272.73,Y,N,,Y,N,100922.22;22222.22;46296.3;55555.56,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971124,5,2025-02-07 13:28:31,1057316;1057325,32056,N,24,2,0,460909.09,11061818.16,8,884945.45,460909.09,Y,N,,Y,N,201844.44;44444.44,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971125,6,2025-02-07 13:28:31,1057318;1057325,35035,N,12,1,0,621296.3,7455555.6,8,596444.45,621296.3,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971126,7,2025-02-07 13:28:31,1057316;1057325,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971127,8,2025-02-07 13:28:31,1057316;1057325;1057332,85005,N,3,0,3,295000,885000,8,70800,295000,Y,N,,Y,N,12613.89;2777.78;6944.44,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,10822173890971128,9,2025-02-07 13:28:31,1057316;1057325;1057332,84004,N,3,0,3,520909.09,1562727.27,8,125018.18,520909.09,Y,N,,Y,N,25230.56;5555.56;41666.67,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,11595421,10,2025-02-07 13:28:31,1057316,,Y,1,0,1,441533.33,441533.33,8,35322.67,0,Y,N,,Y,N,441533.33,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,11595422,11,2025-02-07 13:28:31,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,11595423,12,2025-02-07 13:28:31,1057325,,Y,1,0,1,119444.44,119444.44,8,9555.56,0,Y,N,,Y,N,119444.44,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,11595424,13,2025-02-07 13:28:31,1057326,,Y,1,0,1,266444.44,266444.44,8,21315.56,0,Y,N,,Y,N,266444.44,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,11595425,14,2025-02-07 13:28:31,1057327,,Y,1,0,1,586054.63,586054.63,8,46884.37,0,Y,N,,Y,N,586054.63,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,11595426,15,2025-02-07 13:28:31,1057329,,Y,1,0,1,758999.07,758999.07,8,60719.93,0,Y,N,,Y,N,758999.07,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,11595427,16,2025-02-07 13:28:31,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V012623890971120,Promotion Order,,110084,1008094,110005880,2503089,158,,11595428,17,2025-02-07 13:28:31,1057332,,Y,1,0,1,104166.67,104166.67,8,8333.33,0,Y,N,,Y,N,104166.67,,1000102,
