E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,8542173900321279,1,2025-02-08 15:26:52,1057320;1057325,29189,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,8542173900321280,2,2025-02-08 15:26:52,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,8542173900321281,3,2025-02-08 15:26:52,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,8542173900321282,4,2025-02-08 15:26:52,1057319;1057325,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,8542173900321283,5,2025-02-08 15:26:52,1057319;1057325,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,8542173900321284,6,2025-02-08 15:26:52,1057319;1057325,89135,N,12,1,0,372222.22,4466666.64,8,357333.33,372222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,8542173900321285,7,2025-02-08 15:26:52,1057316;1057325,32055,N,12,2,0,788181.82,9458181.84,8,756654.55,788181.82,Y,N,,Y,N,201844.44;44444.44,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,11604032,8,2025-02-08 15:26:52,1057316,,Y,1,0,1,201844.44,201844.44,8,16147.56,0,Y,N,,Y,N,201844.44,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,11604033,9,2025-02-08 15:26:52,1057319,,Y,1,0,1,580555.56,580555.56,8,46444.44,0,Y,N,,Y,N,580555.56,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,11604034,10,2025-02-08 15:26:52,1057320,,Y,1,0,1,437022.22,437022.22,8,34961.78,0,Y,N,,Y,N,437022.22,,1000102,
E012693900321279,Promotion Order,,110388,1008094,110001646,1503639,158,,11604035,11,2025-02-08 15:26:52,1057325,,Y,1,0,1,255555.56,255555.56,8,20444.44,0,Y,N,,Y,N,255555.56,,1000102,
