M0000001595720,Promotion Order,,12157549,1010842,100084282,79223,9358,,11600700,1,2025-02-08 06:51:11,Normal Sales,29043,N,6,0,6,343055.55,2058333.3,8,164666.66,343055.55,N,N,,N,N,0,,1000102,
M0000001595720,Promotion Order,,12157549,1010842,100084282,79223,9358,,11600701,2,2025-02-08 06:51:11,Normal Sales,28007,N,150,5,0,41782.41,6267361.5,8,501388.92,41782.41,N,N,,N,N,0,,1000102,
M0000001595720,Promotion Order,,12157549,1010842,100084282,79223,9358,,11600702,3,2025-02-08 06:51:11,Normal Sales,65002,N,360,15,0,35185.19,12666668.4,8,1013333.47,35185.19,N,N,,N,N,0,,1000102,
M0000001595720,Promotion Order,,12157549,1010842,100084282,79223,9358,,11600703,4,2025-02-08 06:51:11,Normal Sales,79006,N,360,15,0,51374.07,18494665.2,8,1479573.22,51374.07,N,N,,N,N,0,,1000102,
M0000001595720,Promotion Order,,12157549,1010842,100084282,79223,9358,,11600704,5,2025-02-08 06:51:11,Normal Sales,89012,N,18,0,18,353611.11,6364999.98,8,509200,353611.11,N,N,,N,N,0,,1000102,
