10111000028723,Promotion Order,,110354,1002529,100088652,80140,2008,,8235173874184735,1,2025-02-05 14:50:47,1057358,79006,N,72,0,72,52433,3775176,8,302014.08,52433,N,N,,N,Y,0,,1000102,
10111000028723,Promotion Order,,110354,1002529,100088652,80140,2008,,8235173874184736,2,2025-02-05 14:50:47,1057358,28007,N,60,0,60,43542,2612520,8,209001.6,43542,N,N,,N,Y,0,,1000102,
