E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173866407987,1,2025-02-04 17:14:39,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173866407988,2,2025-02-04 17:14:39,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173866407989,3,2025-02-04 17:14:39,1057316;1057325;1057331,51022,N,6,0,6,572727.27,3436363.62,8,274909.09,572727.27,Y,N,,Y,N,50461.11;11111.11;46296.3,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173866407990,4,2025-02-04 17:14:39,1057326;1057329,35193,N,4,2,0,412500,1650000,8,132000,412500,Y,N,,Y,N,10185.19;37950,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,11577984,5,2025-02-04 17:14:39,1057316,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,11577985,6,2025-02-04 17:14:39,1057325,,Y,1,0,1,11111.11,11111.11,8,888.89,0,Y,N,,Y,N,11111.11,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,11577986,7,2025-02-04 17:14:39,1057326,,Y,1,0,1,13974.07,13974.07,8,1117.93,0,Y,N,,Y,N,13974.07,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,11577987,8,2025-02-04 17:14:39,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,11577988,9,2025-02-04 17:14:39,1057329,,Y,1,0,1,37950,37950,8,3036,0,Y,N,,Y,N,37950,,1000102,
E021763866407987,Promotion Order,,12181123,1008094,110001848,1211889,158,,11577989,10,2025-02-04 17:14:39,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
