V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883868104,1,2025-02-06 17:44:40,1057316;1057325;1057331;1057332,19076,N,30,5,0,814814.81,24444444.3,8,1955555.54,814814.81,Y,N,,Y,N,504611.11;111111.11;46296.3;27777.78,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883868105,2,2025-02-06 17:44:40,1057326;1057327,77146,N,400,100,0,124768.49,49907396,8,3992591.68,124768.49,Y,N,,Y,N,126296.3;1397406.48,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883868106,3,2025-02-06 17:44:40,1057316;1057325;1057332,84004,N,2,0,2,520909.09,1041818.18,8,83345.45,520909.09,Y,N,,Y,N,16820.37;3703.7;27777.78,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883868107,4,2025-02-06 17:44:40,1057317;1057325,70176,N,6,0,6,397727.27,2386363.62,8,190909.09,397727.27,Y,N,,Y,N,30555.56;8333.33,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883868108,5,2025-02-06 17:44:40,1057317;1057325,45180,N,6,0,6,388636.36,2331818.16,8,186545.45,388636.36,Y,N,,Y,N,30555.56;8333.33,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883868109,6,2025-02-06 17:44:40,1057316;1057325,32205,N,12,0,12,460909.09,5530909.08,8,442472.73,460909.09,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883868110,7,2025-02-06 17:44:40,Normal Sales,65002,N,480,20,0,35185.19,16888891.2,8,1351111.3,35185.19,N,N,,N,N,0,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883868111,8,2025-02-06 17:44:40,1057326;1057329,35171,N,20,5,0,222800.93,4456018.6,8,356481.49,222800.93,Y,N,,Y,N,25462.96;102487.96,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,11592932,9,2025-02-06 17:44:40,1057316,,Y,1,0,1,622353.7,622353.7,8,49788.3,0,Y,N,,Y,N,622353.7,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,11592933,10,2025-02-06 17:44:40,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,11592934,11,2025-02-06 17:44:40,1057325,,Y,1,0,1,153703.7,153703.7,8,12296.3,0,Y,N,,Y,N,153703.7,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,11592935,12,2025-02-06 17:44:40,1057326,,Y,1,0,1,151759.26,151759.26,8,12140.74,0,Y,N,,Y,N,151759.26,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,11592936,13,2025-02-06 17:44:40,1057327,,Y,1,0,1,1397406.48,1397406.48,8,111792.52,0,Y,N,,Y,N,1397406.48,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,11592937,14,2025-02-06 17:44:40,1057329,,Y,1,0,1,102487.96,102487.96,8,8199.04,0,Y,N,,Y,N,102487.96,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,11592938,15,2025-02-06 17:44:40,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V012593883868104,Promotion Order,,110046,1008094,110001762,1164139,158,,11592939,16,2025-02-06 17:44:40,1057332,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
