V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899303060,1,2025-02-08 12:37:10,1057323;1057331;1057332;1057453,19077,N,2,0,2,487272.73,974545.46,8,77963.64,487272.73,Y,N,,Y,N,27777.78;46296.3;27777.78;46296.3,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899303061,2,2025-02-08 12:37:10,1057323;1057332;1057453,85005,N,2,0,2,295000,590000,8,47200,295000,Y,N,,Y,N,6944.44;6944.44;23148.15,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899303062,3,2025-02-08 12:37:10,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899303063,4,2025-02-08 12:37:10,1057335;1057453,76178,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,37037.04;23148.15,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899303064,5,2025-02-08 12:37:10,1057323;1057332;1057453,87006,N,1,0,1,522727.27,522727.27,8,41818.18,522727.27,Y,N,,Y,N,13888.89;13888.89;23148.15,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,11602489,6,2025-02-08 12:37:10,1057323,,Y,1,0,1,48611.11,48611.11,8,3888.89,0,Y,N,,Y,N,48611.11,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,11602490,7,2025-02-08 12:37:10,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,11602491,8,2025-02-08 12:37:10,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,11602492,9,2025-02-08 12:37:10,1057332,,Y,1,0,1,48611.11,48611.11,8,3888.89,0,Y,N,,Y,N,48611.11,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,11602493,10,2025-02-08 12:37:10,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873899303060,Promotion Order,,12328258,1008094,110007469,3293137,158,,11602494,11,2025-02-08 12:37:10,1057453,,Y,1,0,1,115740.74,115740.74,8,9259.26,0,Y,N,,Y,N,115740.74,,1000102,
