E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,8542173874931457,1,2025-02-05 16:55:14,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,8542173874931458,2,2025-02-05 16:55:14,1057318;1057325,76032,N,24,4,0,1043981.48,25055555.52,8,2004444.44,1043981.48,Y,N,,Y,N,403688.89;88888.89,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,8542173874931459,3,2025-02-05 16:55:14,1057318;1057325,76165,N,12,2,0,1043981.48,12527777.76,8,1002222.22,1043981.48,Y,N,,Y,N,201844.44;44444.44,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,8542173874931460,4,2025-02-05 16:55:14,1057319;1057325,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,8542173874931461,5,2025-02-05 16:55:14,1057316;1057325;1057331,19076,N,6,1,0,814814.81,4888888.86,8,391111.11,814814.81,Y,N,,Y,N,100922.22;22222.22;46296.3,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,11584298,6,2025-02-05 16:55:14,1057316,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,11584299,7,2025-02-05 16:55:14,1057318,,Y,1,0,1,605533.33,605533.33,8,48442.67,0,Y,N,,Y,N,605533.33,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,11584300,8,2025-02-05 16:55:14,1057319,,Y,1,0,1,105555.56,105555.56,8,8444.44,0,Y,N,,Y,N,105555.56,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,11584301,9,2025-02-05 16:55:14,1057325,,Y,1,0,1,177777.78,177777.78,8,14222.22,0,Y,N,,Y,N,177777.78,,1000102,
E012693874931457,Promotion Order,,110388,1008094,110001888,1167739,158,,11584302,10,2025-02-05 16:55:14,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
