E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,9573173918106167,1,2025-02-10 16:51:01,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,9573173918106168,2,2025-02-10 16:51:01,1057324;1057453,89135,N,4,0,4,372222.22,1488888.88,8,119111.11,372222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,9573173918106169,3,2025-02-10 16:51:01,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,9573173918106170,4,2025-02-10 16:51:01,Normal Sales,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,N,N,,N,N,0,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,9573173918106171,5,2025-02-10 16:51:01,1057323;1057331;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,11614707,6,2025-02-10 16:51:01,1057323,,Y,1,0,1,83333.33,83333.33,8,6666.67,0,Y,N,,Y,N,83333.33,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,11614708,7,2025-02-10 16:51:01,1057324,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,11614709,8,2025-02-10 16:51:01,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,11614710,9,2025-02-10 16:51:01,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,11614711,10,2025-02-10 16:51:01,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
E042283918106167,Promotion Order,,12363765,1008094,110006887,3053337,158,,11614712,11,2025-02-10 16:51:01,1057453,,Y,1,0,1,185185.19,185185.19,8,14814.82,0,Y,N,,Y,N,185185.19,,1000102,
