2504046480196,Promotion Order,,110473,1002207,110000013,1140039,2008,,8230173865443795,1,2025-02-04 14:33:57,1057357;1057447,77009,N,480,10,0,11343,5444640,8,435571.2,11343,Y,N,,Y,Y,0;435570.37,,1000102,
2504046480196,Promotion Order,,110473,1002207,110000013,1140039,2008,,11574805,2,2025-02-04 14:33:57,1057447,,Y,1,0,1,435570.37,435570.37,8,34845.63,0,N,N,,Y,Y,435570.37,,1000102,
