90975175,Promotion Order,,110354,1002206,100082049,78108,2008,,8235173882347637,1,2025-02-06 13:31:16,1057353,79006,N,48,0,48,52169,2504112,8,200328.96,52169,N,N,,N,Y,0,,1000102,
90975175,Promotion Order,,110354,1002206,100082049,78108,2008,,8235173882347638,2,2025-02-06 13:31:16,1057353,89013,N,2,0,2,785264,1570528,8,125642.24,785264,N,N,,N,Y,0,,1000102,
90975175,Promotion Order,,110354,1002206,100082049,78108,2008,,8235173882347639,3,2025-02-06 13:31:16,1057353,65002,N,24,0,24,35185,844440,8,67555.2,35185,N,N,,N,Y,0,,1000102,
