V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130022,5,2025-02-07 16:41:40,1057320;1057325,29043,N,6,0,6,361111.11,2166666.66,8,173333.33,361111.11,Y,N,,Y,N,27311.11;5555.56,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130023,6,2025-02-07 16:41:40,1057317;1057325,42020,N,6,0,6,331363.64,1988181.84,8,159054.55,331363.64,Y,N,,Y,N,30555.56;8333.33,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130024,7,2025-02-07 16:41:40,1057316;1057325,10030,N,3,0,3,415000,1245000,8,99600,415000,Y,N,,Y,N,25230.56;5555.56,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130025,8,2025-02-07 16:41:40,1057319;1057325,89017,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130026,9,2025-02-07 16:41:40,1057326;1057327,77153,N,60,15,0,174421.28,10465276.8,8,837222.14,174421.28,Y,N,,Y,N,37888.89;293026.85,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130027,10,2025-02-07 16:41:40,1057317;1057325,70176,N,24,0,24,397727.27,9545454.48,8,763636.36,397727.27,Y,N,,Y,N,122222.22;33333.33,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130028,11,2025-02-07 16:41:40,1057317;1057325,45031,N,12,0,12,657727.27,7892727.24,8,631418.18,657727.27,Y,N,,Y,N,122222.22;33333.33,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130029,12,2025-02-07 16:41:40,1057317;1057325,48192,N,24,0,24,318636.36,7647272.64,8,611781.81,318636.36,Y,N,,Y,N,122222.22;33333.33,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130030,13,2025-02-07 16:41:40,1057317;1057325,48038,N,12,2,0,548636.36,6583636.32,8,526690.91,548636.36,Y,N,,Y,N,122222.22;33333.33,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130031,14,2025-02-07 16:41:40,1057317;1057325,43023,N,24,2,0,279545.45,6709090.8,8,536727.26,279545.45,Y,N,,Y,N,122222.22;33333.33,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599258,15,2025-02-07 16:41:40,1057316,,Y,1,0,1,138766.67,138766.67,8,11101.33,0,Y,N,,Y,N,138766.67,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599259,16,2025-02-07 16:41:40,1057317,,Y,1,0,1,641666.67,641666.67,8,51333.33,0,Y,N,,Y,N,641666.67,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599260,17,2025-02-07 16:41:40,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599261,18,2025-02-07 16:41:40,1057319,,Y,1,0,1,52777.78,52777.78,8,4222.22,0,Y,N,,Y,N,52777.78,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599262,19,2025-02-07 16:41:40,1057320,,Y,1,0,1,27311.11,27311.11,8,2184.89,0,Y,N,,Y,N,27311.11,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599263,20,2025-02-07 16:41:40,1057325,,Y,1,0,1,244444.44,244444.44,8,19555.56,0,Y,N,,Y,N,244444.44,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599264,21,2025-02-07 16:41:40,1057326,,Y,1,0,1,37888.89,37888.89,8,3031.11,0,Y,N,,Y,N,37888.89,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599265,22,2025-02-07 16:41:40,1057327,,Y,1,0,1,293026.85,293026.85,8,23442.15,0,Y,N,,Y,N,293026.85,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599266,23,2025-02-07 16:41:40,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,11599267,24,2025-02-07 16:41:40,1057332,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130018,1,2025-02-07 16:41:40,1057318;1057325,76165,N,6,0,6,1043981.48,6263888.88,8,501111.11,1043981.48,Y,N,,Y,N,100922.22;22222.22,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130019,2,2025-02-07 16:41:40,1057316;1057325;1057332,32056,N,6,0,6,460909.09,2765454.54,8,221236.36,460909.09,Y,N,,Y,N,50461.11;11111.11;27777.78,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130020,3,2025-02-07 16:41:40,1057316;1057325;1057332,85005,N,3,0,3,295000,885000,8,70800,295000,Y,N,,Y,N,12613.89;2777.78;13888.89,,1000102,
V017663892130018,Promotion Order,,12158285,1008094,110000753,1114539,158,,9580173892130021,4,2025-02-07 16:41:40,1057316;1057325;1057331,19076,N,3,0,3,814814.81,2444444.43,8,195555.55,814814.81,Y,N,,Y,N,50461.11;11111.11;46296.3,,1000102,
