90838564,Promotion Order,,12375065,1002206,100082137,78181,2008,,10330173863344574,1,2025-02-04 08:44:05,1057353,89016,N,2,0,2,366639,733278,8,58662.24,366639,N,N,,N,Y,0,,1000102,
90838564,Promotion Order,,12375065,1002206,100082137,78181,2008,,10330173863344575,2,2025-02-04 08:44:05,1057353,79006,N,48,0,48,52169,2504112,8,200328.96,52169,N,N,,N,Y,0,,1000102,
