M0000001596097,Promotion Order,,12325579,1010842,100089510,80331,9358,,11606105,1,2025-02-08 16:58:51,Normal Sales,79006,N,96,4,0,51374.07,4931910.72,8,394552.86,51374.07,N,N,,N,N,0,,1000102,
M0000001596097,Promotion Order,,12325579,1010842,100089510,80331,9358,,11606106,2,2025-02-08 16:58:51,Normal Sales,65002,N,48,2,0,35185.19,1688889.12,8,135111.13,35185.19,N,N,,N,N,0,,1000102,
