E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173863722442,1,2025-02-04 09:47:04,1057316;1057325;1057331;1057332,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22;46296.3;55555.56,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173863722443,2,2025-02-04 09:47:04,1057316;1057325,32055,N,6,1,0,788181.82,4729090.92,8,378327.27,788181.82,Y,N,,Y,N,100922.22;22222.22,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173863722444,3,2025-02-04 09:47:04,1057317;1057325,48038,N,6,1,0,548636.36,3291818.16,8,263345.45,548636.36,Y,N,,Y,N,61111.11;16666.67,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173863722445,4,2025-02-04 09:47:04,1057320;1057325,29044,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173863722446,5,2025-02-04 09:47:04,1057316;1057325,68007,N,24,1,0,250000,6000000,8,480000,250000,Y,N,,Y,N,100911.11;22222.22,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173863722447,6,2025-02-04 09:47:04,1057316;1057325;1057332,85006,N,24,2,0,646363.64,15512727.36,8,1241018.19,646363.64,Y,N,,Y,N,201844.44;44444.44;55555.56,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173863722448,7,2025-02-04 09:47:04,1057316;1057325,13018,N,12,0,12,506818.18,6081818.16,8,486545.45,506818.18,Y,N,,Y,N,100922.22;22222.22,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,9147173863722449,8,2025-02-04 09:47:04,1057326;1057329,35171,N,32,8,0,222800.93,7129629.76,8,570370.38,222800.93,Y,N,,Y,N,40740.74;163981.48,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,11572410,9,2025-02-04 09:47:04,1057316,,Y,1,0,1,605522.22,605522.22,8,48441.78,0,Y,N,,Y,N,605522.22,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,11572411,10,2025-02-04 09:47:04,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,11572412,11,2025-02-04 09:47:04,1057320,,Y,1,0,1,109255.56,109255.56,8,8740.44,0,Y,N,,Y,N,109255.56,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,11572413,12,2025-02-04 09:47:04,1057325,,Y,1,0,1,172222.22,172222.22,8,13777.78,0,Y,N,,Y,N,172222.22,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,11572414,13,2025-02-04 09:47:04,1057326,,Y,1,0,1,40740.74,40740.74,8,3259.26,0,Y,N,,Y,N,40740.74,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,11572415,14,2025-02-04 09:47:04,1057329,,Y,1,0,1,163981.48,163981.48,8,13118.52,0,Y,N,,Y,N,163981.48,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,11572416,15,2025-02-04 09:47:04,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
E027603863722442,Promotion Order,,12228846,1008094,110001814,1147989,158,,11572417,16,2025-02-04 09:47:04,1057332,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000102,
