E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,9573173918076512,1,2025-02-10 16:46:05,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,9573173918076513,2,2025-02-10 16:46:05,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,9573173918076514,3,2025-02-10 16:46:05,Normal Sales,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,N,N,,N,N,0,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,9573173918076515,4,2025-02-10 16:46:05,1057324;1057453,29044,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;44444.44,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,9573173918076516,5,2025-02-10 16:46:05,1057323;1057331;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,11614601,6,2025-02-10 16:46:05,1057323,,Y,1,0,1,83333.33,83333.33,8,6666.67,0,Y,N,,Y,N,83333.33,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,11614602,7,2025-02-10 16:46:05,1057324,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,11614603,8,2025-02-10 16:46:05,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,11614604,9,2025-02-10 16:46:05,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,11614605,10,2025-02-10 16:46:05,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
E042283918076512,Promotion Order,,12363765,1008094,110007448,3287637,158,,11614606,11,2025-02-10 16:46:05,1057453,,Y,1,0,1,183333.33,183333.33,8,14666.67,0,Y,N,,Y,N,183333.33,,1000102,
