DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10286,1/001,C25TCT,00002450,Promotion Order,00A16D0E2A93514943878E443FFEF08AF8,TransactionID: f6d5ca89-34aa-4bb5-99a1-d8c51b5b4591 -> Invoice with fkey 2SO32502-10286- Accepted at 2/3/2025 5:55:21 PM,Normal
