DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10102,1/001,C25TCT,00002260,Promotion Order,00A707AF643C1B41DAB485D497873CAB96,TransactionID: 3a118dee-f300-4670-bd9e-3bdb13613c85 -> Invoice with fkey 2SO32502-10102- Accepted at 2/3/2025 4:27:45 PM,Normal
