DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10121,1/001,C25TCT,00002443,Promotion Order,00C0C8E4301A2240FEB58C220E15D849F4,TransactionID: 651650a3-70c3-4de0-840d-df250faa828f -> Invoice with fkey 2SO32502-10121- Accepted at 2/3/2025 5:54:27 PM,Normal
